match_id,date,home,away,market,selection,model_proba,book_proba,book_odds,edge,kelly_stake_fraction,stake_amount,outcome,pnl,bankroll_before,bankroll_after
22500485,2026-01-02 00:00:00,LAL,MEM,total,under_225.0,0.4906309958269759,0.4208736695721512,2.376009886806587,0.06975732625482467,0.03,1.6061923379131016e+40,0,-1.6061923379131016e+40,5.353974459710339e+41,5.193355225919028e+41
22500485,2026-01-02 00:00:00,LAL,MEM,total_poisson,over_225.0,0.7085242900662284,0.6373258385406508,1.5690561083947274,0.07119845152557758,0.03,1.5580065677757085e+40,1,8.865931543118708e+39,5.193355225919028e+41,5.282014541350215e+41
22500485,2026-01-02 00:00:00,LAL,MEM,away_team_total,over_110.5,0.8058885492706198,0.5937033735184163,1.684342795753005,0.21218517575220353,0.03,1.5846043624050644e+40,1,1.0844125795306898e+40,5.282014541350215e+41,5.390455799303284e+41
22500485,2026-01-02 00:00:00,LAL,MEM,total,over_225.0,0.5093690041730241,0.4064309139326667,2.4604427609206656,0.10293809024035738,0.03,1.6171367397909851e+40,1,2.36173564504659e+40,5.390455799303284e+41,5.626629363807943e+41
22500485,2026-01-02 00:00:00,LAL,MEM,total_poisson,over_225.0,0.7085242900662284,0.3456873616096573,2.8927872727067716,0.3628369284565711,0.03,1.687988809142383e+40,1,3.195003734416162e+40,5.626629363807943e+41,5.946129737249559e+41
22500481,2026-01-02 00:00:00,MIL,CHA,away_team_total,over_110.5,0.7751774230164987,0.5873165107253051,1.702659437864351,0.18786091229119362,0.03,1.7838389211748676e+40,1,1.2534312535932828e+40,5.946129737249559e+41,6.0714728626088875e+41
22500481,2026-01-02 00:00:00,MIL,CHA,moneyline,away,0.5853704988956452,0.4475372767556463,2.2344507417334003,0.13783322213999888,0.03,1.8214418587826663e+40,0,-1.8214418587826663e+40,6.0714728626088875e+41,5.889328676730621e+41
22500481,2026-01-02 00:00:00,MIL,CHA,total,over_225.0,0.5817266424210153,0.5220022293372566,1.9157006307609412,0.059724413083758754,0.03,1.7667986030191864e+40,1,1.6178585952122188e+40,5.889328676730621e+41,6.0511145362518435e+41
22500481,2026-01-02 00:00:00,MIL,CHA,total_poisson,over_225.0,0.6382961534231495,0.5339047748027413,1.872993176300894,0.10439137862040815,0.03,1.815334360875553e+40,1,1.5847745097489024e+40,6.0511145362518435e+41,6.2095919872267334e+41
22500485,2026-01-02 00:00:00,LAL,MEM,away_team_total,over_110.5,0.8058885492706198,0.6214533413424094,1.6091312629197343,0.18443520792821044,0.03,1.8628775961680199e+40,1,1.1347369828187047e+40,6.2095919872267334e+41,6.323065685508604e+41
22500485,2026-01-02 00:00:00,LAL,MEM,total_poisson,over_225.0,0.7085242900662284,0.5209030275551355,1.9197431135954646,0.1876212625110929,0.03,1.896919705652581e+40,1,1.7446788363174972e+40,6.323065685508604e+41,6.497533569140354e+41
22500485,2026-01-02 00:00:00,LAL,MEM,away_team_total,over_110.5,0.8058885492706198,0.5158153512707429,1.9386782451054207,0.29007319799987696,0.03,1.9492600707421061e+40,1,1.8297280224582684e+40,6.497533569140354e+41,6.6805063713861805e+41
22500485,2026-01-02 00:00:00,LAL,MEM,moneyline,away,0.42877342700958254,0.3073254386179234,3.2538796804361882,0.12144798839165916,0.03,2.004151911415854e+40,0,-2.004151911415854e+40,6.6805063713861805e+41,6.480091180244595e+41
22500485,2026-01-02 00:00:00,LAL,MEM,total_poisson,over_225.0,0.7085242900662284,0.5526055458598694,1.809609055667316,0.15591874420635898,0.03,1.9440273540733784e+40,1,1.5739021503227788e+40,6.480091180244595e+41,6.637481395276873e+41
22500481,2026-01-02 00:00:00,MIL,CHA,away_team_total,over_110.5,0.7751774230164987,0.5082254920032686,1.9676305414321258,0.2669519310132301,0.03,1.991244418583062e+40,1,1.9267889148772266e+40,6.637481395276873e+41,6.830160286764595e+41
22500481,2026-01-02 00:00:00,MIL,CHA,home_team_total,under_112.5,0.5395447729002631,0.4349068189896583,2.2993431152059705,0.10463795391060488,0.03,2.0490480860293784e+40,0,-2.0490480860293784e+40,6.830160286764595e+41,6.6252554781616575e+41
22500481,2026-01-02 00:00:00,MIL,CHA,moneyline,away,0.5853704988956452,0.4044007659158361,2.4727945253400434,0.18096973297980906,0.03,1.9875766434484972e+40,0,-1.9875766434484972e+40,6.6252554781616575e+41,6.4264978138168075e+41
22500481,2026-01-02 00:00:00,MIL,CHA,total_poisson,over_225.0,0.6382961534231495,0.530827264590969,1.8838519923624382,0.10746888883218053,0.03,1.9279493441450422e+40,1,1.7040218689964515e+40,6.4264978138168075e+41,6.596900000716452e+41
22500483,2026-01-02 00:00:00,PHX,SAC,away_team_total,under_110.5,0.5082093171383083,0.41705101976180153,2.3977881664721727,0.09115829737650677,0.03,1.9790700002149355e+40,1,2.7663206269205175e+40,6.596900000716452e+41,6.873532063408504e+41
22500483,2026-01-02 00:00:00,PHX,SAC,home_team_total,over_112.5,0.7097023180428467,0.6271078305926587,1.5946220908371265,0.08259448745018794,0.03,2.0620596190225512e+40,1,1.2261462020939978e+40,6.873532063408504e+41,6.996146683617904e+41
22500483,2026-01-02 00:00:00,PHX,SAC,moneyline,home,0.6956591010093689,0.6156669185360006,1.6242548850568552,0.07999218247336826,0.03,2.098844005085371e+40,1,1.310213623146838e+40,6.996146683617904e+41,7.127168045932587e+41
22500483,2026-01-02 00:00:00,PHX,SAC,total,over_225.0,0.5634760396708767,0.5003120145247114,1.9987527202399573,0.06316402514616526,0.03,2.1381504137797761e+40,1,2.1354835420447416e+40,7.127168045932587e+41,7.340716400137061e+41
22500493,2026-01-03 00:00:00,LAC,BOS,away_team_total,over_110.5,0.7450858780095225,0.49444160125065734,2.022483539958139,0.2506442767588652,0.03,2.2022149200411184e+40,1,2.251728507192273e+40,7.340716400137061e+41,7.565889250856288e+41
22500493,2026-01-03 00:00:00,LAC,BOS,moneyline,away,0.5731162548065185,0.4469099429157361,2.2375872720033616,0.1262063118907824,0.03,2.2697667752568864e+40,1,2.809034471474037e+40,7.565889250856288e+41,7.846792698003692e+41
22500493,2026-01-03 00:00:00,LAC,BOS,total,over_225.0,0.6406020906774758,0.3544262979531485,2.8214610647548217,0.28617579272432725,0.03,2.3540378094011076e+40,1,4.2877882147848495e+40,7.846792698003692e+41,8.275571519482177e+41
22500493,2026-01-03 00:00:00,LAC,BOS,total_poisson,over_225.0,0.6496093276848126,0.5873272269590204,1.7026283715428248,0.06228210072579221,0.03,2.482671455844653e+40,1,1.7443954020959827e+40,8.275571519482177e+41,8.450011059691774e+41
22500493,2026-01-03 00:00:00,LAC,BOS,away_team_total,over_110.5,0.7450858780095225,0.4903674914447443,2.0392868969632385,0.25471838656477824,0.03,2.535003317907532e+40,1,2.634595732059633e+40,8.450011059691774e+41,8.713470632897737e+41
22500493,2026-01-03 00:00:00,LAC,BOS,moneyline,away,0.5731162548065185,0.45526885887426816,2.1965042864400495,0.11784739593225035,0.03,2.614041189869321e+40,1,3.12771148860949e+40,8.713470632897737e+41,9.026241781758687e+41
22500493,2026-01-03 00:00:00,LAC,BOS,total,over_225.0,0.6406020906774758,0.5145597316050113,1.9434089738829863,0.12604235907246442,0.03,2.707872534527606e+40,1,2.55463124920461e+40,9.026241781758687e+41,9.281704906679148e+41
22500493,2026-01-03 00:00:00,LAC,BOS,total_poisson,over_225.0,0.6496093276848126,0.4791607898414225,2.086982117904406,0.1704485378433901,0.03,2.7845114720037443e+40,1,3.0267141771677454e+40,9.281704906679148e+41,9.584376324395922e+41
22500489,2026-01-03 00:00:00,CHI,CHA,away_team_total,over_110.5,0.8090697301488249,0.5525340910331898,1.8098430779720551,0.25653563911563504,0.03,2.875312897318776e+40,1,2.328552246897385e+40,9.584376324395922e+41,9.81723154908566e+41
22500489,2026-01-03 00:00:00,CHI,CHA,home_team_total,over_112.5,0.7011073927077067,0.53572531892289,1.8666282228560038,0.16538207378481673,0.03,2.945169464725698e+40,0,-2.945169464725698e+40,9.81723154908566e+41,9.52271460261309e+41
22500489,2026-01-03 00:00:00,CHI,CHA,moneyline,home,0.6299724102020263,0.5775176324639826,1.7315488632502765,0.052454777738043745,0.03,2.856814380783927e+40,0,-2.856814380783927e+40,9.52271460261309e+41,9.237033164534698e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total,over_225.0,0.7185829211197152,0.4398375693517466,2.273566583850141,0.2787453517679686,0.03,2.771109949360409e+40,0,-2.771109949360409e+40,9.237033164534698e+41,8.959922169598656e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total_poisson,over_225.0,0.8514929240011897,0.6104481609476861,1.6381407365492868,0.24104476305350364,0.03,2.687976650879597e+40,0,-2.687976650879597e+40,8.959922169598656e+41,8.691124504510697e+41
22500489,2026-01-03 00:00:00,CHI,CHA,away_team_total,over_110.5,0.8090697301488249,0.4123363444139578,2.4252046018918665,0.3967333857348671,0.03,2.607337351353209e+40,1,3.7159891918331436e+40,8.691124504510697e+41,9.062723423694011e+41
22500489,2026-01-03 00:00:00,CHI,CHA,home_team_total,over_112.5,0.7011073927077067,0.5255769911873387,1.9026708108756536,0.17553040152036803,0.03,2.718817027108203e+40,0,-2.718817027108203e+40,9.062723423694011e+41,8.790841720983191e+41
22500489,2026-01-03 00:00:00,CHI,CHA,moneyline,home,0.6299724102020263,0.5763750025940496,1.7349815580123562,0.05359740760797671,0.03,2.6372525162949573e+40,0,-2.6372525162949573e+40,8.790841720983191e+41,8.527116469353695e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total,over_225.0,0.7185829211197152,0.5496984788065024,1.819179129204043,0.16888444231321287,0.03,2.5581349408061085e+40,0,-2.5581349408061085e+40,8.527116469353695e+41,8.271302975273084e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total_poisson,over_225.0,0.8514929240011897,0.37913796139148975,2.6375623172363407,0.47235496260969995,0.03,2.481390892581925e+40,0,-2.481390892581925e+40,8.271302975273084e+41,8.02316388601489e+41
22500489,2026-01-03 00:00:00,CHI,CHA,away_team_total,over_110.5,0.8090697301488249,0.5225149150156978,1.9138209671392006,0.2865548151331271,0.03,2.406949165804467e+40,1,2.19952061455033e+40,8.02316388601489e+41,8.243115947469923e+41
22500489,2026-01-03 00:00:00,CHI,CHA,home_team_total,over_112.5,0.7011073927077067,0.5327573718496976,1.8770270536624722,0.1683500208580091,0.03,2.4729347842409767e+40,0,-2.4729347842409767e+40,8.243115947469923e+41,7.995822469045826e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total,over_225.0,0.7185829211197152,0.5416875122125435,1.846082801346964,0.1768954089071717,0.03,2.3987467407137476e+40,0,-2.3987467407137476e+40,7.995822469045826e+41,7.75594779497445e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total_poisson,over_225.0,0.8514929240011897,0.4029641668690722,2.4816102329141136,0.4485287571321175,0.03,2.326784338492335e+40,0,-2.326784338492335e+40,7.75594779497445e+41,7.523269361125217e+41
22500489,2026-01-03 00:00:00,CHI,CHA,away_team_total,over_110.5,0.8090697301488249,0.523370147598092,1.9106936163426789,0.2856995825507329,0.03,2.256980808337565e+40,1,2.0554180143609594e+40,7.523269361125217e+41,7.728811162561312e+41
22500489,2026-01-03 00:00:00,CHI,CHA,home_team_total,over_112.5,0.7011073927077067,0.6009665085923064,1.6639862383386101,0.10014088411540034,0.03,2.3186433487683936e+40,0,-2.3186433487683936e+40,7.728811162561312e+41,7.496946827684472e+41
22500489,2026-01-03 00:00:00,CHI,CHA,moneyline,home,0.6299724102020263,0.5381345132555198,1.8582714458330514,0.09183789694650657,0.03,2.2490840483053414e+40,0,-2.2490840483053414e+40,7.496946827684472e+41,7.272038422853937e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total,over_225.0,0.7185829211197152,0.5036401680603058,1.985544568161331,0.21494275305940946,0.03,2.1816115268561813e+40,0,-2.1816115268561813e+40,7.272038422853937e+41,7.05387727016832e+41
22500489,2026-01-03 00:00:00,CHI,CHA,total_poisson,over_225.0,0.8514929240011897,0.5100764830087418,1.9604903054957383,0.34141644099244794,0.03,2.116163181050496e+40,0,-2.116163181050496e+40,7.05387727016832e+41,6.84226095206327e+41
22500490,2026-01-03 00:00:00,SAS,POR,away_team_total,over_110.5,0.7101886337254841,0.5304355932249596,1.8852430205902426,0.17975304050052454,0.03,2.052678285618981e+40,1,1.8171191258613475e+40,6.84226095206327e+41,7.023972864649404e+41
22500490,2026-01-03 00:00:00,SAS,POR,home_team_total,over_112.5,0.7878691309584043,0.7192443927797314,1.3903479958115572,0.06862473817867287,0.03,2.1071918593948212e+40,0,-2.1071918593948212e+40,7.023972864649404e+41,6.8132536787099225e+41
22500490,2026-01-03 00:00:00,SAS,POR,moneyline,home,0.689091956615448,0.5793097812438656,1.7261921555214363,0.10978217537158241,0.03,2.0439761036129767e+40,0,-2.0439761036129767e+40,6.8132536787099225e+41,6.608856068348625e+41
22500490,2026-01-03 00:00:00,SAS,POR,away_team_total,over_110.5,0.7101886337254841,0.5935627714438915,1.6847417798245934,0.11662586228159266,0.03,1.9826568205045876e+40,1,1.3576079600536808e+40,6.608856068348625e+41,6.744616864353993e+41
22500490,2026-01-03 00:00:00,SAS,POR,home_team_total,over_112.5,0.7878691309584043,0.5999245370903319,1.666876312227629,0.18794459386807238,0.03,2.023385059306198e+40,0,-2.023385059306198e+40,6.744616864353993e+41,6.5422783584233735e+41
22500490,2026-01-03 00:00:00,SAS,POR,moneyline,home,0.689091956615448,0.5701538790800164,1.7539124729162079,0.11893807753543162,0.03,1.962683507527012e+40,0,-1.962683507527012e+40,6.5422783584233735e+41,6.3460100076706725e+41
22500490,2026-01-03 00:00:00,SAS,POR,away_team_total,over_110.5,0.7101886337254841,0.4778111761327786,2.09287695631906,0.2323774575927055,0.03,1.9038030023012017e+40,1,2.0806224305860256e+40,6.3460100076706725e+41,6.554072250729275e+41
22500490,2026-01-03 00:00:00,SAS,POR,home_team_total,over_112.5,0.7878691309584043,0.6112289896193323,1.6360480556113524,0.17664014133907202,0.03,1.9662216752187826e+40,0,-1.9662216752187826e+40,6.554072250729275e+41,6.3574500832073966e+41
22500490,2026-01-03 00:00:00,SAS,POR,moneyline,home,0.689091956615448,0.5719284505775792,1.7484704581318165,0.11716350603786874,0.03,1.9072350249622188e+40,0,-1.9072350249622188e+40,6.3574500832073966e+41,6.166726580711175e+41
22500492,2026-01-03 00:00:00,GSW,UTA,away_team_total,over_110.5,0.8075518918708773,0.5015185428688429,1.9939442204463416,0.3060333490020344,0.03,1.8500179742133524e+40,1,1.8388146731912106e+40,6.166726580711175e+41,6.350608048030296e+41
22500492,2026-01-03 00:00:00,GSW,UTA,home_team_total,over_112.5,0.7620991406992101,0.5227520097808172,1.9129529514755697,0.239347130918393,0.03,1.9051824144090887e+40,1,1.7393419083341293e+40,6.350608048030296e+41,6.5245422388637084e+41
22500492,2026-01-03 00:00:00,GSW,UTA,moneyline,away,0.43469399213790894,0.35838763508792204,2.7902748367830084,0.0763063570499869,0.02973226562600747,1.9398942293400124e+40,0,-1.9398942293400124e+40,6.5245422388637084e+41,6.330552815929707e+41
22500492,2026-01-03 00:00:00,GSW,UTA,total,over_225.0,0.8165832027017297,0.49780260587572184,2.008828375337299,0.31878059682600784,0.03,1.899165844778912e+40,1,1.9159323936843986e+40,6.330552815929707e+41,6.522146055298147e+41
22500492,2026-01-03 00:00:00,GSW,UTA,total_poisson,over_225.0,0.9038494442649566,0.4958058234554752,2.016918625583273,0.4080436208094814,0.03,1.956643816589444e+40,1,1.9897475407221473e+40,6.522146055298147e+41,6.721120809370362e+41
22500492,2026-01-03 00:00:00,GSW,UTA,away_team_total,over_110.5,0.8075518918708773,0.4720286819987968,2.118515332088547,0.3355232098720805,0.03,2.0163362428111084e+40,1,2.2553030022300395e+40,6.721120809370362e+41,6.946651109593366e+41
22500492,2026-01-03 00:00:00,GSW,UTA,home_team_total,over_112.5,0.7620991406992101,0.4271258897054118,2.3412301246587948,0.3349732509937983,0.03,2.0839953328780096e+40,1,2.7951173201043193e+40,6.946651109593366e+41,7.226162841603797e+41
22500492,2026-01-03 00:00:00,GSW,UTA,total,over_225.0,0.8165832027017297,0.5445212229251475,1.8364757109521603,0.2720619797765822,0.03,2.1678488524811391e+40,1,1.8133529101159857e+40,7.226162841603797e+41,7.407498132615396e+41
22500492,2026-01-03 00:00:00,GSW,UTA,total_poisson,over_225.0,0.9038494442649566,0.5392199780036679,1.85453069395214,0.36462946626128867,0.03,2.222249439784619e+40,1,1.8989803559139047e+40,7.407498132615396e+41,7.597396168206786e+41
22500492,2026-01-03 00:00:00,GSW,UTA,away_team_total,over_110.5,0.8075518918708773,0.5238020238696429,1.9091182439739236,0.28374986800123436,0.03,2.279218850462036e+40,1,2.072079438964311e+40,7.597396168206786e+41,7.804604112103217e+41
22500492,2026-01-03 00:00:00,GSW,UTA,home_team_total,over_112.5,0.7620991406992101,0.5412718254555772,1.847500558815011,0.22082731524363297,0.03,2.341381233630965e+40,1,1.9843219039012228e+40,7.804604112103217e+41,8.00303630249334e+41
22500492,2026-01-03 00:00:00,GSW,UTA,moneyline,home,0.5653060078620911,0.5048807777441137,1.9806656226211594,0.0604252301179774,0.03,2.4009108907480015e+40,1,2.3544907735333113e+40,8.00303630249334e+41,8.23848537984667e+41
22500492,2026-01-03 00:00:00,GSW,UTA,total,over_225.0,0.8165832027017297,0.5535222810647985,1.8066120086012116,0.2630609216369312,0.03,2.4715456139540007e+40,1,1.9935783720209513e+40,8.23848537984667e+41,8.437843217048766e+41
22500492,2026-01-03 00:00:00,GSW,UTA,total_poisson,over_225.0,0.9038494442649566,0.5258727194564533,1.9016008303941092,0.3779767248085033,0.03,2.53135296511463e+40,1,2.2822699353679406e+40,8.437843217048766e+41,8.66607021058556e+41
22500493,2026-01-03 00:00:00,LAC,BOS,away_team_total,over_110.5,0.7450858780095225,0.6896286579508204,1.450055748801717,0.05545722005870213,0.03,2.599821063175668e+40,1,1.1700644153380012e+40,8.66607021058556e+41,8.78307665211936e+41
22500493,2026-01-03 00:00:00,LAC,BOS,moneyline,away,0.5731162548065185,0.4933794736496327,2.0268374616454707,0.07973678115688582,0.03,2.634922995635808e+40,1,2.705637640469953e+40,8.78307665211936e+41,9.053640416166356e+41
22500493,2026-01-03 00:00:00,LAC,BOS,total,over_225.0,0.6406020906774758,0.5062245719162547,1.975407863380901,0.13437751876122106,0.03,2.716092124849907e+40,1,2.649297616245539e+40,9.053640416166356e+41,9.318570177790909e+41
22500493,2026-01-03 00:00:00,LAC,BOS,total_poisson,over_225.0,0.6496093276848126,0.4806218291580917,2.080637913911872,0.1689874985267209,0.03,2.7955710533372727e+40,1,3.0210000712708046e+40,9.318570177790909e+41,9.620670184917988e+41
22500492,2026-01-03 00:00:00,GSW,UTA,away_team_total,over_110.5,0.8075518918708773,0.587184050311595,1.7030435337426828,0.22036784155928224,0.03,2.8862010554753966e+40,1,2.0291249891332837e+40,9.620670184917988e+41,9.823582683831316e+41
22500492,2026-01-03 00:00:00,GSW,UTA,home_team_total,over_112.5,0.7620991406992101,0.5417323112982892,1.845930137715893,0.2203668294009209,0.03,2.947074805149395e+40,1,2.493019395779066e+40,9.823582683831316e+41,1.0072884623409223e+42
22500492,2026-01-03 00:00:00,GSW,UTA,total,over_225.0,0.8165832027017297,0.3634473557156592,2.7514301157341308,0.45313584698607046,0.03,3.021865387022767e+40,1,5.292586044526248e+40,1.0072884623409223e+42,1.0602143227861848e+42
22500492,2026-01-03 00:00:00,GSW,UTA,total_poisson,over_225.0,0.9038494442649566,0.5352742662553125,1.8682011504043143,0.3685751780096441,0.03,3.1806429683585543e+40,1,2.76143788415429e+40,1.0602143227861848e+42,1.0878287016277277e+42
